#wavelength (microns)	transit radius (km)	effective tangent height (km)
1.2398349036e+00	8.1197265209e+04	1.2737779704e+03	
1.2396827404e+00	8.1197004069e+04	1.2735168305e+03	
1.2395306145e+00	8.1196951250e+04	1.2734640109e+03	
1.2393785260e+00	8.1197635738e+04	1.2741484993e+03	
1.2392264748e+00	8.1197111685e+04	1.2736244460e+03	
1.2390729256e+00	8.1197544614e+04	1.2740573755e+03	
1.2389209494e+00	8.1197275357e+04	1.2737881182e+03	
1.2387690105e+00	8.1197484013e+04	1.2739967749e+03	
1.2386155746e+00	8.1198949704e+04	1.2754624659e+03	
1.2384637105e+00	8.1197414795e+04	1.2739275561e+03	
1.2383118837e+00	8.1197533602e+04	1.2740463630e+03	
1.2381600941e+00	8.1197544462e+04	1.2740572236e+03	
1.2380068090e+00	8.1197830112e+04	1.2743428736e+03	
1.2378550942e+00	8.1197719615e+04	1.2742323764e+03	
1.2377034166e+00	8.1197746537e+04	1.2742592980e+03	
1.2375502445e+00	8.1197782923e+04	1.2742956846e+03	
1.2373986416e+00	8.1200450203e+04	1.2769629642e+03	
1.2372455450e+00	8.1197931365e+04	1.2744441263e+03	
1.2370940167e+00	8.1198031939e+04	1.2745447006e+03	
1.2369425255e+00	8.1198786954e+04	1.2752997150e+03	
1.2367895417e+00	8.1198157107e+04	1.2746698688e+03	
1.2366381251e+00	8.1198331415e+04	1.2748441765e+03	
1.2364852166e+00	8.1199344875e+04	1.2758576364e+03	
1.2363338744e+00	8.1198368828e+04	1.2748815891e+03	
1.2361810412e+00	8.1198748153e+04	1.2752609147e+03	
1.2360297735e+00	8.1200444422e+04	1.2769571831e+03	
1.2358785428e+00	8.1198499617e+04	1.2750123789e+03	
1.2357258221e+00	8.1203699074e+04	1.2802118354e+03	
1.2355731391e+00	8.1198707691e+04	1.2752204527e+03	
1.2354220202e+00	8.1198642691e+04	1.2751554521e+03	
1.2352694123e+00	8.1200416797e+04	1.2769295587e+03	
1.2351183676e+00	8.1199098684e+04	1.2756114458e+03	
1.2349658347e+00	8.1198836512e+04	1.2753492738e+03	
1.2348148642e+00	8.1199058388e+04	1.2755711494e+03	
1.2346624063e+00	8.1199238690e+04	1.2757514518e+03	
1.2345115100e+00	8.1199242265e+04	1.2757550266e+03	
1.2343591269e+00	8.1199558451e+04	1.2760712129e+03	
1.2342067815e+00	8.1199187026e+04	1.2756997870e+03	
1.2340559965e+00	8.1199781851e+04	1.2762946121e+03	
1.2339037259e+00	8.1199232764e+04	1.2757455255e+03	
1.2337514928e+00	8.1200478180e+04	1.2769909414e+03	
1.2336008191e+00	8.1199335238e+04	1.2758479994e+03	
1.2334486608e+00	8.1199387611e+04	1.2759003722e+03	
1.2332965400e+00	8.1199534469e+04	1.2760472301e+03	
1.2331459774e+00	8.1201592709e+04	1.2781054702e+03	
1.2329939312e+00	8.1199699870e+04	1.2762126311e+03	
1.2328419225e+00	8.1200198335e+04	1.2767110962e+03	
1.2326899514e+00	8.1199964356e+04	1.2764771179e+03	
1.2325395368e+00	8.1201774927e+04	1.2782876886e+03	
1.2323876401e+00	8.1199793069e+04	1.2763058304e+03	
1.2322357809e+00	8.1200352862e+04	1.2768656232e+03	
1.2320839591e+00	8.1204559496e+04	1.2810722571e+03	
1.2319321747e+00	8.1200698067e+04	1.2772108283e+03	
1.2317819450e+00	8.1201446494e+04	1.2779592553e+03	
1.2316302350e+00	8.1201039027e+04	1.2775517886e+03	
1.2314785624e+00	8.1201533783e+04	1.2780465442e+03	
1.2313269271e+00	8.1201701888e+04	1.2782146498e+03	
1.2311753292e+00	8.1200318250e+04	1.2768310113e+03	
1.2310237686e+00	8.1200274572e+04	1.2767873338e+03	
1.2308722453e+00	8.1201339288e+04	1.2778520497e+03	
1.2307222740e+00	8.1203077180e+04	1.2795899413e+03	
1.2305708249e+00	8.1200923534e+04	1.2774362953e+03	
1.2304194131e+00	8.1203950151e+04	1.2804629128e+03	
1.2302680385e+00	8.1203035568e+04	1.2795483294e+03	
1.2301167012e+00	8.1201535870e+04	1.2780486318e+03	
1.2299654011e+00	8.1200572828e+04	1.2770855899e+03	
1.2298141382e+00	8.1201911088e+04	1.2784238492e+03	
1.2296629125e+00	8.1204025567e+04	1.2805383284e+03	
1.2295117240e+00	8.1201657015e+04	1.2781697763e+03	
1.2293605727e+00	8.1202882491e+04	1.2793952522e+03	
1.2292094585e+00	8.1200939632e+04	1.2774523935e+03	
1.2290583815e+00	8.1202883360e+04	1.2793961216e+03	
1.2289073416e+00	8.1200865153e+04	1.2773779142e+03	
1.2287563388e+00	8.1200865480e+04	1.2773782410e+03	
1.2286053732e+00	8.1202500108e+04	1.2790128695e+03	
1.2284529355e+00	8.1203034729e+04	1.2795474908e+03	
1.2283020444e+00	8.1201127446e+04	1.2776402074e+03	
1.2281511903e+00	8.1201065098e+04	1.2775778593e+03	
1.2280003733e+00	8.1202024140e+04	1.2785369012e+03	
1.2278495933e+00	8.1201800888e+04	1.2783136496e+03	
1.2276988504e+00	8.1201187212e+04	1.2776999736e+03	
1.2275481444e+00	8.1201250795e+04	1.2777635562e+03	
1.2273959690e+00	8.1202520870e+04	1.2790336315e+03	
1.2272453374e+00	8.1202844450e+04	1.2793572118e+03	
1.2270947428e+00	8.1201612056e+04	1.2781248170e+03	
1.2269441851e+00	8.1201453073e+04	1.2779658345e+03	
1.2267936643e+00	8.1202473832e+04	1.2789865935e+03	
1.2266416759e+00	8.1201440822e+04	1.2779535834e+03	
1.2264912294e+00	8.1201765764e+04	1.2782785258e+03	
1.2263408197e+00	8.1201444238e+04	1.2779569991e+03	
1.2261904470e+00	8.1201535766e+04	1.2780485270e+03	
1.2260386080e+00	8.1201632802e+04	1.2781455634e+03	
1.2258883093e+00	8.1201642676e+04	1.2781554372e+03	
1.2257380475e+00	8.1201644190e+04	1.2781569511e+03	
1.2255863205e+00	8.1201647398e+04	1.2781601599e+03	
1.2254361327e+00	8.1202035037e+04	1.2785477981e+03	
1.2252859817e+00	8.1201760509e+04	1.2782732707e+03	
1.2251343666e+00	8.1202090143e+04	1.2786029042e+03	
1.2249842896e+00	8.1201724491e+04	1.2782372526e+03	
1.2248327491e+00	8.1201765350e+04	1.2782781111e+03	
1.2246827459e+00	8.1202952853e+04	1.2794656145e+03	
1.2245327795e+00	8.1201976307e+04	1.2784890681e+03	
1.2243813507e+00	8.1201971060e+04	1.2784838213e+03	
1.2242314581e+00	8.1203001049e+04	1.2795138105e+03	
1.2240801038e+00	8.1201912809e+04	1.2784255709e+03	
1.2239302849e+00	8.1202036469e+04	1.2785492300e+03	
1.2237790051e+00	8.1202073112e+04	1.2785858733e+03	
1.2236292599e+00	8.1202757765e+04	1.2792705259e+03	
1.2234780545e+00	8.1202025433e+04	1.2785381948e+03	
1.2233283829e+00	8.1202042626e+04	1.2785553869e+03	
1.2231772518e+00	8.1202123538e+04	1.2786362991e+03	
1.2230276539e+00	8.1202218235e+04	1.2787309960e+03	
1.2228765971e+00	8.1202113616e+04	1.2786263776e+03	
1.2227270726e+00	8.1202176766e+04	1.2786895272e+03	
1.2225760901e+00	8.1202637709e+04	1.2791504700e+03	
1.2224266391e+00	8.1203579231e+04	1.2800919928e+03	
1.2222757307e+00	8.1202174689e+04	1.2786874502e+03	
1.2221248596e+00	8.1202318420e+04	1.2788311814e+03	
1.2219755189e+00	8.1202653320e+04	1.2791660818e+03	
1.2218247219e+00	8.1202246501e+04	1.2787592619e+03	
1.2216739621e+00	8.1202305635e+04	1.2788183960e+03	
1.2215247316e+00	8.1203276676e+04	1.2797894371e+03	
1.2213740458e+00	8.1202316474e+04	1.2788292355e+03	
1.2212233972e+00	8.1202761094e+04	1.2792738554e+03	
1.2210742767e+00	8.1202407545e+04	1.2789203066e+03	
1.2209237020e+00	8.1202351997e+04	1.2788647586e+03	
1.2207731645e+00	8.1202606308e+04	1.2791190690e+03	
1.2206241540e+00	8.1202446871e+04	1.2789596326e+03	
1.2204736902e+00	8.1202426522e+04	1.2789392833e+03	
1.2203232636e+00	8.1202652709e+04	1.2791654701e+03	
1.2201728741e+00	8.1202574609e+04	1.2790873700e+03	
1.2200240101e+00	8.1203311423e+04	1.2798241840e+03	
1.2198736943e+00	8.1202873485e+04	1.2793862460e+03	
1.2197234155e+00	8.1203391652e+04	1.2799044137e+03	
1.2195731738e+00	8.1202482942e+04	1.2789957037e+03	
1.2194229691e+00	8.1203306921e+04	1.2798196826e+03	
1.2192728013e+00	8.1202500040e+04	1.2790128018e+03	
1.2191241568e+00	8.1203433961e+04	1.2799467222e+03	
1.2189740627e+00	8.1202547169e+04	1.2790599308e+03	
1.2188240055e+00	8.1202925529e+04	1.2794382906e+03	
1.2186739852e+00	8.1202669484e+04	1.2791822451e+03	
1.2185240019e+00	8.1202696005e+04	1.2792087663e+03	
1.2183740555e+00	8.1208316137e+04	1.2848288985e+03	
1.2182241459e+00	8.1202672231e+04	1.2791849928e+03	
1.2180742733e+00	8.1206573431e+04	1.2830861928e+03	
1.2179244375e+00	8.1202782762e+04	1.2792955237e+03	
1.2177746386e+00	8.1202716036e+04	1.2792287970e+03	
1.2176248766e+00	8.1202806625e+04	1.2793193859e+03	
1.2174751513e+00	8.1202761326e+04	1.2792740877e+03	
1.2173254629e+00	8.1203683396e+04	1.2801961576e+03	
1.2171758113e+00	8.1202617920e+04	1.2791306809e+03	
1.2170261965e+00	8.1203976730e+04	1.2804894918e+03	
1.2168766184e+00	8.1202846320e+04	1.2793590817e+03	
1.2167270772e+00	8.1202666939e+04	1.2791796999e+03	
1.2165775726e+00	8.1203293538e+04	1.2798062995e+03	
1.2164281048e+00	8.1202862938e+04	1.2793756995e+03	
1.2162786738e+00	8.1204285520e+04	1.2807982814e+03	
1.2161292794e+00	8.1211700744e+04	1.2882135059e+03	
1.2159799217e+00	8.1203254037e+04	1.2797667988e+03	
1.2158306008e+00	8.1202675569e+04	1.2791883305e+03	
1.2156798386e+00	8.1202700527e+04	1.2792132887e+03	
1.2155305913e+00	8.1203833506e+04	1.2803462670e+03	
1.2153813806e+00	8.1202652517e+04	1.2791652780e+03	
1.2152322066e+00	8.1202753288e+04	1.2792660491e+03	
1.2150830692e+00	8.1204244816e+04	1.2807575776e+03	
1.2149324923e+00	8.1221995957e+04	1.2985087186e+03	
1.2147834284e+00	8.1203643089e+04	1.2801558503e+03	
1.2146344011e+00	8.1204446660e+04	1.2809594210e+03	
1.2144854104e+00	8.1203011752e+04	1.2795245132e+03	
1.2143364562e+00	8.1204970580e+04	1.2814833417e+03	
1.2141860643e+00	8.1203598032e+04	1.2801107931e+03	
1.2140371835e+00	8.1205216559e+04	1.2817293200e+03	
1.2138883393e+00	8.1202622053e+04	1.2791348142e+03	
1.2137380583e+00	8.1205223593e+04	1.2817363547e+03	
1.2135892874e+00	8.1202843904e+04	1.2793566652e+03	
1.2134405529e+00	8.1208431452e+04	1.2849442135e+03	
1.2132903829e+00	8.1204276446e+04	1.2807892074e+03	
1.2131417216e+00	8.1207055486e+04	1.2835682472e+03	
1.2129930969e+00	8.1202586253e+04	1.2790990143e+03	
1.2128430375e+00	8.1204157920e+04	1.2806706814e+03	
1.2126944859e+00	8.1204004013e+04	1.2805167740e+03	
1.2125445004e+00	8.1206475681e+04	1.2829884427e+03	
1.2123960219e+00	8.1203683693e+04	1.2801964545e+03	
1.2122475797e+00	8.1206932578e+04	1.2834453397e+03	
1.2120977048e+00	8.1202406093e+04	1.2789188545e+03	
1.2119493357e+00	8.1206222116e+04	1.2827348773e+03	
1.2117995344e+00	8.1202551065e+04	1.2790638262e+03	
1.2116512383e+00	8.1209590592e+04	1.2861033533e+03	
1.2115015107e+00	8.1207981430e+04	1.2844941910e+03	
1.2113532876e+00	8.1206190403e+04	1.2827031643e+03	
1.2112036336e+00	8.1209350223e+04	1.2858629844e+03	
1.2110554833e+00	8.1206641615e+04	1.2831543769e+03	
1.2109059029e+00	8.1202669064e+04	1.2791818257e+03	
1.2107578254e+00	8.1204751454e+04	1.2812642152e+03	
1.2106083186e+00	8.1241040424e+04	1.3175531852e+03	
1.2104603138e+00	8.1202742065e+04	1.2792548262e+03	
1.2103108805e+00	8.1204430598e+04	1.2809433594e+03	
1.2101614839e+00	8.1207623722e+04	1.2841364831e+03	
1.2100135885e+00	8.1206957201e+04	1.2834699620e+03	
1.2098642653e+00	8.1202108339e+04	1.2786211001e+03	
1.2097149791e+00	8.1208298577e+04	1.2848113389e+03	
1.2095671927e+00	8.1202105218e+04	1.2786179791e+03	
1.2094179797e+00	8.1202136968e+04	1.2786497295e+03	
1.2092688035e+00	8.1215095548e+04	1.2916083091e+03	
1.2091211261e+00	8.1202223375e+04	1.2787361368e+03	
1.2089720232e+00	8.1203122726e+04	1.2796354869e+03	
1.2088229570e+00	8.1206363604e+04	1.2828763649e+03	
1.2086753885e+00	8.1202287704e+04	1.2788004649e+03	
1.2085263954e+00	8.1202489248e+04	1.2790020095e+03	
1.2083774391e+00	8.1205954723e+04	1.2824674847e+03	
1.2082285195e+00	8.1204206295e+04	1.2807190568e+03	
1.2080810961e+00	8.1202594838e+04	1.2791075999e+03	
1.2079322495e+00	8.1202234001e+04	1.2787467624e+03	
1.2077834396e+00	8.1204790593e+04	1.2813033542e+03	
1.2076346664e+00	8.1206860698e+04	1.2833734589e+03	
1.2074859298e+00	8.1207225012e+04	1.2837377730e+03	
1.2073372298e+00	8.1203005498e+04	1.2795182598e+03	
1.2071900238e+00	8.1202744011e+04	1.2792567727e+03	
1.2070413967e+00	8.1202679411e+04	1.2791921720e+03	
1.2068928062e+00	8.1201950923e+04	1.2784636845e+03	
1.2067442523e+00	8.1203298427e+04	1.2798111888e+03	
1.2065957349e+00	8.1201425176e+04	1.2779379376e+03	
1.2064472541e+00	8.1202541416e+04	1.2790541777e+03	
1.2062988099e+00	8.1224339619e+04	1.3008523806e+03	
1.2061504021e+00	8.1203446463e+04	1.2799592244e+03	
1.2060020309e+00	8.1207423816e+04	1.2839365774e+03	
1.2058536962e+00	8.1201678433e+04	1.2781911940e+03	
1.2057053979e+00	8.1202112479e+04	1.2786252404e+03	
1.2055571362e+00	8.1261566223e+04	1.3380789848e+03	
1.2054089109e+00	8.1208698646e+04	1.2852114074e+03	
1.2052607220e+00	8.1204773066e+04	1.2812858275e+03	
1.2051125696e+00	8.1202052137e+04	1.2785648982e+03	
1.2049644535e+00	8.1208845085e+04	1.2853578460e+03	
1.2048163739e+00	8.1201285519e+04	1.2777982802e+03	
1.2046683307e+00	8.1201941828e+04	1.2784545889e+03	
1.2045203239e+00	8.1205112269e+04	1.2816250305e+03	
1.2043723534e+00	8.1212363346e+04	1.2888761073e+03	
1.2042244193e+00	8.1205029193e+04	1.2815419547e+03	
1.2040765215e+00	8.1200965896e+04	1.2774786574e+03	
1.2039286600e+00	8.1223110311e+04	1.2996230720e+03	
1.2037793858e+00	8.1229738991e+04	1.3062517525e+03	
1.2036315973e+00	8.1207990689e+04	1.2845034508e+03	
1.2034838450e+00	8.1202952484e+04	1.2794652452e+03	
1.2033361291e+00	8.1202334857e+04	1.2788476183e+03	
1.2031884494e+00	8.1203892524e+04	1.2804052857e+03	
1.2030408059e+00	8.1213169307e+04	1.2896820688e+03	
1.2028917518e+00	8.1201531544e+04	1.2780443057e+03	
1.2027441811e+00	8.1205701353e+04	1.2822141145e+03	
1.2025966467e+00	8.1202321765e+04	1.2788345266e+03	
1.2024491484e+00	8.1216378179e+04	1.2928909401e+03	
1.2023002408e+00	8.1201261604e+04	1.2777743659e+03	
1.2021528153e+00	8.1203945477e+04	1.2804582381e+03	
1.2020054259e+00	8.1208771489e+04	1.2852842505e+03	
1.2018566281e+00	8.1207052178e+04	1.2835649399e+03	
1.2017093113e+00	8.1201896647e+04	1.2784094086e+03	
1.2015620306e+00	8.1204611686e+04	1.2811244476e+03	
1.2014133427e+00	8.1201028215e+04	1.2775409764e+03	
1.2012661345e+00	8.1204557217e+04	1.2810699780e+03	
1.2011189624e+00	8.1204977609e+04	1.2814903704e+03	
1.2009703841e+00	8.1201691986e+04	1.2782047471e+03	
1.2008232844e+00	8.1208004035e+04	1.2845167960e+03	
1.2006747792e+00	8.1206774995e+04	1.2832877565e+03	
1.2005277520e+00	8.1202203596e+04	1.2787163573e+03	
1.2003807608e+00	8.1207796760e+04	1.2843095213e+03	
1.2002323650e+00	8.1204173958e+04	1.2806867194e+03	
1.2000854461e+00	8.1206736506e+04	1.2832492673e+03	
1.1999371233e+00	8.1204528023e+04	1.2810407845e+03	
1.1997902767e+00	8.1203745745e+04	1.2802585060e+03	
1.1996420268e+00	8.1200752718e+04	1.2772654798e+03	
1.1994952524e+00	8.1201235520e+04	1.2777482812e+03	
1.1993470755e+00	8.1216010865e+04	1.2925236264e+03	
1.1992003732e+00	8.1210158808e+04	1.2866715693e+03	
1.1990522691e+00	8.1198979308e+04	1.2754920691e+03	
1.1989056389e+00	8.1199837915e+04	1.2763506762e+03	
1.1987576076e+00	8.1206357988e+04	1.2828707497e+03	
1.1986096128e+00	8.1202615074e+04	1.2791278359e+03	
1.1984630909e+00	8.1201376156e+04	1.2778889172e+03	
1.1983151689e+00	8.1204744253e+04	1.2812570140e+03	
1.1981687189e+00	8.1200832247e+04	1.2773450080e+03	
1.1980208695e+00	8.1216514404e+04	1.2930271650e+03	
1.1978730566e+00	8.1199777736e+04	1.2762904972e+03	
1.1977267147e+00	8.1198539239e+04	1.2750520005e+03	
1.1975789743e+00	8.1247155105e+04	1.3236678665e+03	
1.1974312704e+00	8.1208124123e+04	1.2846368846e+03	
1.1972850365e+00	8.1204860025e+04	1.2813727864e+03	
1.1971374050e+00	8.1222791706e+04	1.2993044677e+03	
1.1969898100e+00	8.1200340421e+04	1.2768531828e+03	
1.1968422514e+00	8.1320966924e+04	1.3974796853e+03	
1.1966961612e+00	8.1201721502e+04	1.2782342633e+03	
1.1965486750e+00	8.1202994197e+04	1.2795069580e+03	
1.1964012251e+00	8.1203890353e+04	1.2804031143e+03	
1.1962538116e+00	8.1199683957e+04	1.2761967182e+03	
1.1961078650e+00	8.1201368225e+04	1.2778809865e+03	
1.1959605237e+00	8.1200405892e+04	1.2769186532e+03	
1.1958132188e+00	8.1215675857e+04	1.2921886179e+03	
1.1956659501e+00	8.1208274136e+04	1.2847868973e+03	
1.1955187176e+00	8.1204632526e+04	1.2811452872e+03	
1.1953715215e+00	8.1213133758e+04	1.2896465199e+03	
1.1952257901e+00	8.1235553563e+04	1.3120663240e+03	
1.1950786661e+00	8.1198372204e+04	1.2748849651e+03	
1.1949315782e+00	8.1214995019e+04	1.2915077801e+03	
1.1947845266e+00	8.1227648860e+04	1.3041616214e+03	
1.1946375111e+00	8.1204779776e+04	1.2812925370e+03	
1.1944905319e+00	8.1200555616e+04	1.2770683773e+03	
1.1943435888e+00	8.1201401882e+04	1.2779146433e+03	
1.1941966818e+00	8.1202243339e+04	1.2787561002e+03	
1.1940498110e+00	8.1290114305e+04	1.3666270662e+03	
1.1939029763e+00	8.1199392228e+04	1.2759049898e+03	
1.1937561777e+00	8.1198175214e+04	1.2746879758e+03	
1.1936094152e+00	8.1200706001e+04	1.2772187620e+03	
1.1934626888e+00	8.1202762462e+04	1.2792752229e+03	
1.1933159984e+00	8.1214180317e+04	1.2906930784e+03	
1.1931693441e+00	8.1199717293e+04	1.2762300544e+03	
1.1930227259e+00	8.1205763519e+04	1.2822762804e+03	
1.1928761437e+00	8.1203306512e+04	1.2798192734e+03	
1.1927295975e+00	8.1198599413e+04	1.2751121744e+03	
1.1925830873e+00	8.1204372549e+04	1.2808853101e+03	
1.1924351911e+00	8.1202436635e+04	1.2789493967e+03	
1.1922887533e+00	8.1210614331e+04	1.2871270922e+03	
1.1921423513e+00	8.1213140754e+04	1.2896535154e+03	
1.1919959854e+00	8.1280719913e+04	1.3572326739e+03	
1.1918496553e+00	8.1227850397e+04	1.3043631580e+03	
1.1917033612e+00	8.1203569468e+04	1.2800822294e+03	
1.1915571030e+00	8.1209574372e+04	1.2860871337e+03	
1.1914094612e+00	8.1199477495e+04	1.2759902559e+03	
1.1912632751e+00	8.1204874458e+04	1.2813872191e+03	
1.1911171249e+00	8.1231431346e+04	1.3079441074e+03	
1.1909710106e+00	8.1200737586e+04	1.2772503471e+03	
1.1908235140e+00	8.1206861191e+04	1.2833739520e+03	
1.1906774717e+00	8.1213985377e+04	1.2904981380e+03	
1.1905314652e+00	8.1206493827e+04	1.2830065879e+03	
1.1903854944e+00	8.1211978130e+04	1.2884908914e+03	
1.1902381428e+00	8.1203040691e+04	1.2795534526e+03	
1.1900922440e+00	8.1202956395e+04	1.2794691569e+03	
1.1899463810e+00	8.1198747815e+04	1.2752605768e+03	
1.1897991381e+00	8.1219628539e+04	1.2961413007e+03	
1.1896533469e+00	8.1198891500e+04	1.2754042615e+03	
1.1895061765e+00	8.1213658956e+04	1.2901717178e+03	
1.1893604571e+00	8.1225509285e+04	1.3020220467e+03	
1.1892147734e+00	8.1249395892e+04	1.3259086531e+03	
1.1890677115e+00	8.1230722068e+04	1.3072348293e+03	
1.1889220994e+00	8.1216561172e+04	1.2930739333e+03	
1.1887751099e+00	8.1219014121e+04	1.2955268827e+03	
1.1886295695e+00	8.1215068220e+04	1.2915809812e+03	
1.1884840648e+00	8.1220102548e+04	1.2966153090e+03	
1.1883371835e+00	8.1224184218e+04	1.3006969795e+03	
1.1881917504e+00	8.1200277084e+04	1.2767898450e+03	
1.1880449414e+00	8.1202343915e+04	1.2788566767e+03	
1.1878995797e+00	8.1337042811e+04	1.4135555724e+03	
1.1877528429e+00	8.1353885464e+04	1.4303982254e+03	
1.1876075527e+00	8.1313066412e+04	1.3895791731e+03	
1.1874608880e+00	8.1223888486e+04	1.3004012472e+03	
1.1873142595e+00	8.1213955273e+04	1.2904680344e+03	
1.1871690766e+00	8.1206900451e+04	1.2834132120e+03	
1.1870225202e+00	8.1198770028e+04	1.2752827899e+03	
1.1868774086e+00	8.1207854289e+04	1.2843670502e+03	
1.1867309242e+00	8.1212213921e+04	1.2887266821e+03	
1.1865844759e+00	8.1210300031e+04	1.2868127920e+03	
1.1864394714e+00	8.1208195331e+04	1.2847080920e+03	
1.1862930951e+00	8.1216961714e+04	1.2934744753e+03	
1.1861467548e+00	8.1197843556e+04	1.2743563170e+03	
1.1860018573e+00	8.1245694970e+04	1.3222077316e+03	
1.1858555889e+00	8.1208884574e+04	1.2853973355e+03	
1.1857093566e+00	8.1249525464e+04	1.3260382258e+03	
1.1855645658e+00	8.1220634995e+04	1.2971477566e+03	
1.1854184053e+00	8.1202691956e+04	1.2792047179e+03	
1.1852722807e+00	8.1221870582e+04	1.2983833435e+03	
1.1851261922e+00	8.1227331842e+04	1.3038446039e+03	
1.1849815439e+00	8.1202143200e+04	1.2786559615e+03	
1.1848355271e+00	8.1213096435e+04	1.2896091959e+03	
1.1846895462e+00	8.1205858253e+04	1.2823710142e+03	
1.1845436013e+00	8.1203065330e+04	1.2795780910e+03	
1.1843990951e+00	8.1221655929e+04	1.2981686906e+03	
1.1842532218e+00	8.1196222604e+04	1.2727353650e+03	
1.1841073843e+00	8.1363408803e+04	1.4399215646e+03	
1.1839615828e+00	8.1231313824e+04	1.3078265855e+03	
1.1838158172e+00	8.1220432692e+04	1.2969454530e+03	
1.1836700875e+00	8.1221061730e+04	1.2975744916e+03	
1.1835243936e+00	8.1197038467e+04	1.2735512289e+03	
1.1833787356e+00	8.1210246901e+04	1.2867596627e+03	
1.1832345135e+00	8.1216207540e+04	1.2927203019e+03	
1.1830889269e+00	8.1217770757e+04	1.2942835186e+03	
1.1829433760e+00	8.1263258310e+04	1.3397710711e+03	
1.1827978610e+00	8.1219483372e+04	1.2959961330e+03	
1.1826523818e+00	8.1256280701e+04	1.3327934625e+03	
1.1825069384e+00	8.1213331349e+04	1.2898441106e+03	
1.1823615307e+00	8.1205965149e+04	1.2824779108e+03	
1.1822161588e+00	8.1215871960e+04	1.2923847214e+03	
1.1820708226e+00	8.1226708439e+04	1.3032212000e+03	
1.1819255221e+00	8.1416452531e+04	1.4929652927e+03	
1.1817802574e+00	8.1284949797e+04	1.3614625582e+03	
1.1816350284e+00	8.1211902321e+04	1.2884150826e+03	
1.1814898351e+00	8.1220862433e+04	1.2973751941e+03	
1.1813432818e+00	8.1229297096e+04	1.3058098569e+03	
1.1811981602e+00	8.1221924100e+04	1.2984368616e+03	
1.1810530742e+00	8.1203799463e+04	1.2803122240e+03	
1.1809080238e+00	8.1251611679e+04	1.3281244400e+03	
1.1807630091e+00	8.1207307411e+04	1.2838201725e+03	
1.1806180299e+00	8.1248420772e+04	1.3249335335e+03	
1.1804730864e+00	8.1209651760e+04	1.2861645216e+03	
1.1803267853e+00	8.1219157718e+04	1.2956704797e+03	
1.1801819132e+00	8.1263988444e+04	1.3405012054e+03	
1.1800370768e+00	8.1212992907e+04	1.2895056682e+03	
1.1798922758e+00	8.1251164233e+04	1.3276769942e+03	
1.1797475104e+00	8.1236866679e+04	1.3133794408e+03	
1.1796013891e+00	8.1202945733e+04	1.2794584947e+03	
1.1794566951e+00	8.1216456574e+04	1.2929693355e+03	
1.1793120365e+00	8.1230532094e+04	1.3070448553e+03	
1.1791674135e+00	8.1198896995e+04	1.2754097563e+03	
1.1790214358e+00	8.1204409931e+04	1.2809226925e+03	
1.1788768840e+00	8.1228749200e+04	1.3052619611e+03	
1.1787323676e+00	8.1239638715e+04	1.3161514759e+03	
1.1785864976e+00	8.1219495556e+04	1.2960083178e+03	
1.1784420525e+00	8.1214073090e+04	1.2905858514e+03	
1.1782976427e+00	8.1229725665e+04	1.3062384261e+03	
1.1781518803e+00	8.1230640007e+04	1.3071527689e+03	
1.1780075416e+00	8.1210454000e+04	1.2869667614e+03	
1.1778632383e+00	8.1237457750e+04	1.3139705116e+03	
1.1777175833e+00	8.1202788392e+04	1.2793011536e+03	
1.1775733510e+00	8.1200093109e+04	1.2766058708e+03	
1.1774277678e+00	8.1203680641e+04	1.2801934022e+03	
1.1772836064e+00	8.1215446184e+04	1.2919589456e+03	
1.1771380948e+00	8.1220042743e+04	1.2965555047e+03	
1.1769940044e+00	8.1240841139e+04	1.3173539009e+03	
1.1768485643e+00	8.1214167042e+04	1.2906798030e+03	
1.1767045448e+00	8.1248892446e+04	1.3254052075e+03	
1.1765591762e+00	8.1210413892e+04	1.2869266535e+03	
1.1764152275e+00	8.1274174864e+04	1.3506876259e+03	
1.1762699304e+00	8.1203487118e+04	1.2799998792e+03	
1.1761260525e+00	8.1207390277e+04	1.2839030385e+03	
1.1759808268e+00	8.1246961650e+04	1.3234744116e+03	
1.1758370196e+00	8.1230970152e+04	1.3074829134e+03	
1.1756918653e+00	8.1203508098e+04	1.2800208591e+03	
1.1755481287e+00	8.1406661023e+04	1.4831737844e+03	
1.1754030457e+00	8.1204336345e+04	1.2808491062e+03	
1.1752579985e+00	8.1212299083e+04	1.2888118440e+03	
1.1751143680e+00	8.1223066109e+04	1.2995788699e+03	
1.1749693920e+00	8.1220121874e+04	1.2966346354e+03	
1.1748244519e+00	8.1229684516e+04	1.3061972770e+03	
1.1746809273e+00	8.1215525088e+04	1.2920378490e+03	
1.1745360583e+00	8.1270606209e+04	1.3471189707e+03	
1.1743912249e+00	8.1279088455e+04	1.3556012160e+03	
1.1742478062e+00	8.1265364703e+04	1.3418774647e+03	
1.1741030440e+00	8.1410936524e+04	1.4874492858e+03	
1.1739583174e+00	8.1248211611e+04	1.3247243723e+03	
1.1738136266e+00	8.1213810326e+04	1.2903230871e+03	
1.1736703489e+00	8.1224995633e+04	1.3015083947e+03	
1.1735257290e+00	8.1243971677e+04	1.3204844386e+03	
1.1733811447e+00	8.1253260536e+04	1.3297732975e+03	
1.1732365961e+00	8.1232502583e+04	1.3090153442e+03	
