#wavelength (microns)	transit radius (km)	effective tangent height (km)
3.0308908394e-01	8.1889771441e+04	2.1323437061e+03	
3.0305188400e-01	8.1889867400e+04	2.1324396658e+03	
3.0301460136e-01	8.1889963678e+04	2.1325359434e+03	
3.0297732790e-01	8.1890059943e+04	2.1326322080e+03	
3.0294006361e-01	8.1890156194e+04	2.1327284591e+03	
3.0290280848e-01	8.1890252432e+04	2.1328246972e+03	
3.0286556252e-01	8.1890348657e+04	2.1329209223e+03	
3.0282832571e-01	8.1890444869e+04	2.1330171346e+03	
3.0279109806e-01	8.1890541067e+04	2.1331133327e+03	
3.0275387956e-01	8.1890637253e+04	2.1332095188e+03	
3.0271667021e-01	8.1890733426e+04	2.1333056913e+03	
3.0267937839e-01	8.1890829822e+04	2.1334020874e+03	
3.0264218735e-01	8.1890925967e+04	2.1334982329e+03	
3.0260500545e-01	8.1891022101e+04	2.1335943662e+03	
3.0256774114e-01	8.1891118457e+04	2.1336907228e+03	
3.0253057752e-01	8.1891214448e+04	2.1337867132e+03	
3.0249333153e-01	8.1891309146e+04	2.1338814110e+03	
3.0245618620e-01	8.1891403449e+04	2.1339757144e+03	
3.0241895852e-01	8.1891499771e+04	2.1340720368e+03	
3.0238183145e-01	8.1891595843e+04	2.1341681085e+03	
3.0234462208e-01	8.1891692139e+04	2.1342644048e+03	
3.0230742186e-01	8.1891788422e+04	2.1343606870e+03	
3.0227032216e-01	8.1891883827e+04	2.1344560923e+03	
3.0223314023e-01	8.1891980086e+04	2.1345523512e+03	
3.0219596744e-01	8.1892076332e+04	2.1346485971e+03	
3.0215880379e-01	8.1892170769e+04	2.1347430340e+03	
3.0212164928e-01	8.1892266997e+04	2.1348392626e+03	
3.0208450391e-01	8.1892363213e+04	2.1349354784e+03	
3.0204736767e-01	8.1892459415e+04	2.1350316806e+03	
3.0201024056e-01	8.1892555604e+04	2.1351278698e+03	
3.0197303139e-01	8.1892652017e+04	2.1352242820e+03	
3.0193592255e-01	8.1892748180e+04	2.1353204450e+03	
3.0189882284e-01	8.1892844329e+04	2.1354165944e+03	
3.0186173223e-01	8.1892940465e+04	2.1355127307e+03	
3.0182455965e-01	8.1893036825e+04	2.1356090900e+03	
3.0178748729e-01	8.1893132935e+04	2.1357052000e+03	
3.0175033298e-01	8.1893229268e+04	2.1358015331e+03	
3.0171327885e-01	8.1893325351e+04	2.1358976168e+03	
3.0167614282e-01	8.1893421658e+04	2.1359939231e+03	
3.0163901592e-01	8.1893517761e+04	2.1360900266e+03	
3.0160198913e-01	8.1893613806e+04	2.1361860719e+03	
3.0156488048e-01	8.1893710075e+04	2.1362823399e+03	
3.0152778096e-01	8.1893806329e+04	2.1363785946e+03	
3.0149069057e-01	8.1893902571e+04	2.1364748359e+03	
3.0145370018e-01	8.1893998563e+04	2.1365708289e+03	
3.0141662801e-01	8.1894094779e+04	2.1366670440e+03	
3.0137956496e-01	8.1894190981e+04	2.1367632462e+03	
3.0134251102e-01	8.1894287170e+04	2.1368594353e+03	
3.0130546619e-01	8.1894383345e+04	2.1369556109e+03	
3.0126833971e-01	8.1894479744e+04	2.1370520092e+03	
3.0123131312e-01	8.1894575894e+04	2.1371481592e+03	
3.0119429562e-01	8.1894672030e+04	2.1372442955e+03	
3.0115728722e-01	8.1894768153e+04	2.1373404186e+03	
3.0112019725e-01	8.1894864499e+04	2.1374367647e+03	
3.0108320705e-01	8.1894958969e+04	2.1375312348e+03	
3.0104613532e-01	8.1895053541e+04	2.1376258066e+03	
3.0100916332e-01	8.1895149630e+04	2.1377218951e+03	
3.0097210982e-01	8.1895245940e+04	2.1378182056e+03	
3.0093515600e-01	8.1895340166e+04	2.1379124310e+03	
3.0089812071e-01	8.1895436459e+04	2.1380087247e+03	
3.0086118506e-01	8.1895532504e+04	2.1381047697e+03	
3.0082416797e-01	8.1895628772e+04	2.1382010369e+03	
3.0078716000e-01	8.1895724845e+04	2.1382971105e+03	
3.0075016113e-01	8.1895821087e+04	2.1383933521e+03	
3.0071317136e-01	8.1895917315e+04	2.1384895807e+03	
3.0067619069e-01	8.1896013531e+04	2.1385857962e+03	
3.0063921911e-01	8.1896109732e+04	2.1386819978e+03	
3.0060225662e-01	8.1896205921e+04	2.1387781869e+03	
3.0056530322e-01	8.1896302097e+04	2.1388743625e+03	
3.0052835891e-01	8.1896398259e+04	2.1389705248e+03	
3.0049142367e-01	8.1896494409e+04	2.1390666743e+03	
3.0045449752e-01	8.1896590546e+04	2.1391628109e+03	
3.0041749019e-01	8.1896686904e+04	2.1392591691e+03	
3.0038058220e-01	8.1896783014e+04	2.1393552791e+03	
3.0034368328e-01	8.1896879111e+04	2.1394513762e+03	
3.0030670324e-01	8.1896973662e+04	2.1395459276e+03	
3.0026982246e-01	8.1897069742e+04	2.1396420076e+03	
3.0023286061e-01	8.1897166043e+04	2.1397383089e+03	
3.0019599797e-01	8.1897262097e+04	2.1398343629e+03	
3.0015905428e-01	8.1897358373e+04	2.1399306380e+03	
3.0012211969e-01	8.1897454634e+04	2.1400268998e+03	
3.0008519419e-01	8.1897550883e+04	2.1401231485e+03	
3.0004836780e-01	8.1897646884e+04	2.1402191494e+03	
3.0001146044e-01	8.1897743107e+04	2.1403153720e+03	
2.9997456216e-01	8.1897839316e+04	2.1404115814e+03	
2.9993767295e-01	8.1897935512e+04	2.1405077779e+03	
2.9990079282e-01	8.1898031695e+04	2.1406039607e+03	
2.9986392175e-01	8.1898127866e+04	2.1407001310e+03	
2.9982705975e-01	8.1898224022e+04	2.1407962878e+03	
2.9979020681e-01	8.1898318540e+04	2.1408908056e+03	
2.9975327308e-01	8.1898414688e+04	2.1409869536e+03	
2.9971643828e-01	8.1898510815e+04	2.1410830802e+03	
2.9967961253e-01	8.1898606929e+04	2.1411791942e+03	
2.9964279582e-01	8.1898703030e+04	2.1412752953e+03	
2.9960589840e-01	8.1898799352e+04	2.1413716172e+03	
2.9956909981e-01	8.1898895426e+04	2.1414676915e+03	
2.9953222053e-01	8.1898991722e+04	2.1415639870e+03	
2.9949544003e-01	8.1899087770e+04	2.1416600353e+03	
2.9945857889e-01	8.1899184039e+04	2.1417563043e+03	
2.9942172682e-01	8.1899280295e+04	2.1418525605e+03	
2.9938497345e-01	8.1899376304e+04	2.1419485691e+03	
2.9934813949e-01	8.1899472534e+04	2.1420447993e+03	
2.9931131460e-01	8.1899567194e+04	2.1421394598e+03	
2.9927449876e-01	8.1899663406e+04	2.1422356716e+03	
2.9923769198e-01	8.1899759605e+04	2.1423318702e+03	
2.9920089425e-01	8.1899855790e+04	2.1424280554e+03	
2.9916410557e-01	8.1899951962e+04	2.1425242274e+03	
2.9912732594e-01	8.1900048122e+04	2.1426203874e+03	
2.9909055535e-01	8.1900144267e+04	2.1427165329e+03	
2.9905379380e-01	8.1900238615e+04	2.1428108805e+03	
2.9901704128e-01	8.1900334744e+04	2.1429070093e+03	
2.9898029780e-01	8.1900430860e+04	2.1430031254e+03	
2.9894347397e-01	8.1900527197e+04	2.1430994623e+03	
2.9890674857e-01	8.1900623286e+04	2.1431955517e+03	
2.9886994286e-01	8.1900719596e+04	2.1432918617e+03	
2.9883323552e-01	8.1900815660e+04	2.1433879250e+03	
2.9879644791e-01	8.1900911944e+04	2.1434842090e+03	
2.9875975861e-01	8.1901007980e+04	2.1435802459e+03	
2.9872298909e-01	8.1901104238e+04	2.1436765034e+03	
2.9868631784e-01	8.1901200249e+04	2.1437725147e+03	
2.9864956639e-01	8.1901296481e+04	2.1438687464e+03	
2.9861282399e-01	8.1901392699e+04	2.1439649646e+03	
2.9857609062e-01	8.1901488904e+04	2.1440611696e+03	
2.9853936630e-01	8.1901585096e+04	2.1441573617e+03	
2.9850274011e-01	8.1901678731e+04	2.1442509963e+03	
2.9846603382e-01	8.1901774909e+04	2.1443471741e+03	
2.9842933656e-01	8.1901871073e+04	2.1444433385e+03	
2.9839255928e-01	8.1901967175e+04	2.1445394409e+03	
2.9835588009e-01	8.1902063315e+04	2.1446355804e+03	
2.9831920991e-01	8.1902159441e+04	2.1447317067e+03	
2.9828254874e-01	8.1902255555e+04	2.1448278204e+03	
2.9824589658e-01	8.1902351656e+04	2.1449239209e+03	
2.9820916450e-01	8.1902447976e+04	2.1450202414e+03	
2.9817253038e-01	8.1902544050e+04	2.1451163154e+03	
2.9813590525e-01	8.1902640111e+04	2.1452123768e+03	
2.9809920026e-01	8.1902736392e+04	2.1453086575e+03	
2.9806259314e-01	8.1902832427e+04	2.1454046924e+03	
2.9802590620e-01	8.1902928682e+04	2.1455009475e+03	
2.9798922829e-01	8.1903024924e+04	2.1455971891e+03	
2.9795264817e-01	8.1903120919e+04	2.1456931847e+03	
2.9791598829e-01	8.1903217135e+04	2.1457894002e+03	
2.9787933742e-01	8.1903313337e+04	2.1458856028e+03	
2.9784269557e-01	8.1903409527e+04	2.1459817925e+03	
2.9780606274e-01	8.1903505704e+04	2.1460779691e+03	
2.9776943891e-01	8.1903601867e+04	2.1461741323e+03	
2.9773282409e-01	8.1903698017e+04	2.1462702827e+03	
2.9769621828e-01	8.1903792405e+04	2.1463646707e+03	
2.9765962146e-01	8.1903888538e+04	2.1464608036e+03	
2.9762303364e-01	8.1903984658e+04	2.1465569238e+03	
2.9758645482e-01	8.1904080766e+04	2.1466530310e+03	
2.9754988498e-01	8.1904175237e+04	2.1467475029e+03	
2.9751332413e-01	8.1904271327e+04	2.1468435925e+03	
2.9747668378e-01	8.1904367636e+04	2.1469399014e+03	
2.9744014092e-01	8.1904463699e+04	2.1470359643e+03	
2.9740351858e-01	8.1904559982e+04	2.1471322472e+03	
2.9736699369e-01	8.1904656019e+04	2.1472282841e+03	
2.9733038937e-01	8.1904752275e+04	2.1473245406e+03	
2.9729388244e-01	8.1904846645e+04	2.1474189107e+03	
2.9725729611e-01	8.1904942884e+04	2.1475151493e+03	
2.9722071878e-01	8.1905039109e+04	2.1476113748e+03	
2.9718423877e-01	8.1905135089e+04	2.1477073547e+03	
2.9714767943e-01	8.1905231289e+04	2.1478035542e+03	
2.9711112907e-01	8.1905327475e+04	2.1478997403e+03	
2.9707458771e-01	8.1905423648e+04	2.1479959135e+03	
2.9703805533e-01	8.1905519808e+04	2.1480920732e+03	
2.9700153193e-01	8.1905615955e+04	2.1481882204e+03	
2.9696501752e-01	8.1905712089e+04	2.1482843545e+03	
2.9692851209e-01	8.1905808210e+04	2.1483804751e+03	
2.9689201562e-01	8.1905904318e+04	2.1484765832e+03	
2.9685552813e-01	8.1906000413e+04	2.1485726780e+03	
2.9681896151e-01	8.1906096726e+04	2.1486689917e+03	
2.9678249197e-01	8.1906191217e+04	2.1487634824e+03	
2.9674603139e-01	8.1906287281e+04	2.1488595461e+03	
2.9670949174e-01	8.1906383564e+04	2.1489558290e+03	
2.9667304909e-01	8.1906479601e+04	2.1490518667e+03	
2.9663652741e-01	8.1906575858e+04	2.1491481231e+03	
2.9660010268e-01	8.1906671869e+04	2.1492441342e+03	
2.9656359895e-01	8.1906768099e+04	2.1493403644e+03	
2.9652710421e-01	8.1906864316e+04	2.1494365818e+03	
2.9649070635e-01	8.1906960289e+04	2.1495325544e+03	
2.9645422954e-01	8.1907056480e+04	2.1496287455e+03	
2.9641776171e-01	8.1907152659e+04	2.1497249241e+03	
2.9638130284e-01	8.1907248823e+04	2.1498210889e+03	
2.9634485295e-01	8.1907344975e+04	2.1499172407e+03	
2.9630841202e-01	8.1907441115e+04	2.1500133800e+03	
2.9627198005e-01	8.1907537240e+04	2.1501095058e+03	
2.9623555704e-01	8.1907633353e+04	2.1502056186e+03	
2.9619914298e-01	8.1907729453e+04	2.1503017188e+03	
2.9616273787e-01	8.1907825540e+04	2.1503978055e+03	
2.9612634171e-01	8.1907920794e+04	2.1504930599e+03	
2.9608995450e-01	8.1908016860e+04	2.1505891250e+03	
2.9605348858e-01	8.1908113143e+04	2.1506854084e+03	
2.9601711926e-01	8.1908208715e+04	2.1507809803e+03	
2.9598067128e-01	8.1908304975e+04	2.1508772403e+03	
2.9594431985e-01	8.1908400990e+04	2.1509732555e+03	
2.9590788979e-01	8.1908497224e+04	2.1510694892e+03	
2.9587155624e-01	8.1908593213e+04	2.1511654785e+03	
2.9583514409e-01	8.1908689421e+04	2.1512616862e+03	
2.9579874090e-01	8.1908785616e+04	2.1513578812e+03	
2.9576243415e-01	8.1908879826e+04	2.1514520914e+03	
2.9572604885e-01	8.1908976003e+04	2.1515482689e+03	
2.9568967251e-01	8.1909072168e+04	2.1516444335e+03	
2.9565330511e-01	8.1909168320e+04	2.1517405852e+03	
2.9561694666e-01	8.1909264458e+04	2.1518367237e+03	
2.9558059714e-01	8.1909360584e+04	2.1519328495e+03	
2.9554425657e-01	8.1909456697e+04	2.1520289623e+03	
2.9550792493e-01	8.1909552796e+04	2.1521250618e+03	
2.9547160222e-01	8.1909648883e+04	2.1522211481e+03	
2.9543528845e-01	8.1909744956e+04	2.1523172217e+03	
2.9539898359e-01	8.1909841017e+04	2.1524132823e+03	
2.9536260042e-01	8.1909937295e+04	2.1525095607e+03	
2.9532631343e-01	8.1910033330e+04	2.1526055956e+03	
2.9528994815e-01	8.1910129582e+04	2.1527018479e+03	
2.9525367901e-01	8.1910225591e+04	2.1527978565e+03	
2.9521741877e-01	8.1910321588e+04	2.1528938532e+03	
2.9518108031e-01	8.1910417801e+04	2.1529900665e+03	
2.9514475079e-01	8.1910512029e+04	2.1530842941e+03	
2.9510851730e-01	8.1910607996e+04	2.1531802611e+03	
2.9507220564e-01	8.1910702431e+04	2.1532746964e+03	
2.9503590292e-01	8.1910798612e+04	2.1533708776e+03	
2.9499960913e-01	8.1910892976e+04	2.1534652416e+03	
2.9496341126e-01	8.1910988910e+04	2.1535611757e+03	
2.9492713530e-01	8.1911085062e+04	2.1536573277e+03	
2.9489086826e-01	8.1911181200e+04	2.1537534657e+03	
2.9485461014e-01	8.1911277326e+04	2.1538495914e+03	
2.9481836093e-01	8.1911373439e+04	2.1539457039e+03	
2.9478203374e-01	8.1911469768e+04	2.1540420332e+03	
2.9474580238e-01	8.1911565854e+04	2.1541381195e+03	
2.9470957992e-01	8.1911660154e+04	2.1542324194e+03	
2.9467336636e-01	8.1911756223e+04	2.1543284886e+03	
2.9463716170e-01	8.1911852279e+04	2.1544245448e+03	
2.9460087915e-01	8.1911948553e+04	2.1545208184e+03	
2.9456469230e-01	8.1912044583e+04	2.1546168484e+03	
2.9452842759e-01	8.1912139019e+04	2.1547112839e+03	
2.9449225853e-01	8.1912235032e+04	2.1548072973e+03	
2.9445601166e-01	8.1912331263e+04	2.1549035279e+03	
2.9441977370e-01	8.1912427480e+04	2.1549997455e+03	
2.9438363133e-01	8.1912523454e+04	2.1550957197e+03	
2.9434741119e-01	8.1912619645e+04	2.1551919107e+03	
2.9431119995e-01	8.1912714281e+04	2.1552865460e+03	
2.9427499763e-01	8.1912810454e+04	2.1553827191e+03	
2.9423889079e-01	8.1912906384e+04	2.1554786489e+03	
2.9420270625e-01	8.1913002530e+04	2.1555747958e+03	
2.9416653061e-01	8.1913098664e+04	2.1556709297e+03	
2.9413036387e-01	8.1913194785e+04	2.1557670501e+03	
2.9409411953e-01	8.1913291122e+04	2.1558633879e+03	
2.9405797059e-01	8.1913387217e+04	2.1559594821e+03	
2.9402183053e-01	8.1913483298e+04	2.1560555634e+03	
2.9398569936e-01	8.1913579366e+04	2.1561516313e+03	
2.9394957707e-01	8.1913675421e+04	2.1562476868e+03	
2.9391337726e-01	8.1913771693e+04	2.1563439588e+03	
2.9387727274e-01	8.1913867722e+04	2.1564399878e+03	
2.9384109074e-01	8.1913963968e+04	2.1565362335e+03	
2.9380500397e-01	8.1914059972e+04	2.1566322371e+03	
2.9376883976e-01	8.1914156191e+04	2.1567284568e+03	
2.9373277074e-01	8.1914252169e+04	2.1568244344e+03	
2.9369662431e-01	8.1914348362e+04	2.1569206278e+03	
2.9366048678e-01	8.1914444543e+04	2.1570168082e+03	
2.9362444435e-01	8.1914540003e+04	2.1571122680e+03	
2.9358832458e-01	8.1914636160e+04	2.1572084253e+03	
2.9355221369e-01	8.1914732304e+04	2.1573045694e+03	
2.9351611169e-01	8.1914828434e+04	2.1574006999e+03	
2.9348001856e-01	8.1914924553e+04	2.1574968179e+03	
2.9344393431e-01	8.1915020657e+04	2.1575929227e+03	
2.9340785893e-01	8.1915116749e+04	2.1576890145e+03	
2.9337179242e-01	8.1915212828e+04	2.1577850934e+03	
2.9333573478e-01	8.1915308894e+04	2.1578811594e+03	
2.9329959997e-01	8.1915405176e+04	2.1579774414e+03	
2.9326356007e-01	8.1915501216e+04	2.1580734811e+03	
2.9322752902e-01	8.1915597242e+04	2.1581695079e+03	
2.9319142087e-01	8.1915693485e+04	2.1582657508e+03	
2.9315540754e-01	8.1915789486e+04	2.1583617518e+03	
2.9311931715e-01	8.1915885703e+04	2.1584579688e+03	
2.9308332154e-01	8.1915981672e+04	2.1585539375e+03	
2.9304724889e-01	8.1916077857e+04	2.1586501227e+03	
2.9301127097e-01	8.1916173797e+04	2.1587460626e+03	
2.9297521605e-01	8.1916269954e+04	2.1588422197e+03	
2.9293917001e-01	8.1916364482e+04	2.1589367477e+03	
2.9290313283e-01	8.1916460622e+04	2.1590328877e+03	
2.9286719029e-01	8.1916556519e+04	2.1591287842e+03	
2.9283117082e-01	8.1916652629e+04	2.1592248946e+03	
2.9279516021e-01	8.1916748738e+04	2.1593210037e+03	
2.9275915846e-01	8.1916844821e+04	2.1594170865e+03	
2.9272316556e-01	8.1916940905e+04	2.1595131702e+03	
2.9268718150e-01	8.1917036958e+04	2.1596092236e+03	
2.9265112065e-01	8.1917133244e+04	2.1597055095e+03	
2.9261515430e-01	8.1917229269e+04	2.1598015342e+03	
2.9257919680e-01	8.1917325300e+04	2.1598975654e+03	
2.9254324813e-01	8.1917421319e+04	2.1599935841e+03	
2.9250722273e-01	8.1917517529e+04	2.1600897945e+03	
2.9247129175e-01	8.1917613522e+04	2.1601857874e+03	
2.9243528407e-01	8.1917709731e+04	2.1602819960e+03	
2.9239937076e-01	8.1917805698e+04	2.1603779631e+03	
2.9236338078e-01	8.1917901851e+04	2.1604741163e+03	
2.9232748513e-01	8.1917997792e+04	2.1605700573e+03	
2.9229151285e-01	8.1918092184e+04	2.1606644494e+03	
2.9225554942e-01	8.1918188337e+04	2.1607606027e+03	
2.9221968024e-01	8.1918284213e+04	2.1608564785e+03	
2.9218373448e-01	8.1918380341e+04	2.1609526063e+03	
2.9214779757e-01	8.1918476455e+04	2.1610487206e+03	
2.9211186950e-01	8.1918572557e+04	2.1611448220e+03	
2.9207595026e-01	8.1918668646e+04	2.1612409111e+03	
2.9204003986e-01	8.1918764678e+04	2.1613369437e+03	
2.9200413828e-01	8.1918860741e+04	2.1614330063e+03	
2.9196824553e-01	8.1918956791e+04	2.1615290565e+03	
2.9193227638e-01	8.1919053057e+04	2.1616253224e+03	
2.9189640130e-01	8.1919149082e+04	2.1617213473e+03	
2.9186053503e-01	8.1919245093e+04	2.1618173586e+03	
2.9182467757e-01	8.1919341092e+04	2.1619133572e+03	
2.9178874378e-01	8.1919437253e+04	2.1620095180e+03	
2.9175290396e-01	8.1919533226e+04	2.1621054913e+03	
2.9171698785e-01	8.1919629414e+04	2.1622016794e+03	
2.9168116565e-01	8.1919725362e+04	2.1622976270e+03	
2.9164526720e-01	8.1919821524e+04	2.1623937896e+03	
2.9160937757e-01	8.1919917674e+04	2.1624899391e+03	
2.9157358180e-01	8.1920013583e+04	2.1625858480e+03	
2.9153770982e-01	8.1920109706e+04	2.1626819719e+03	
2.9150184666e-01	8.1920204099e+04	2.1627763640e+03	
2.9146599233e-01	8.1920300206e+04	2.1628724710e+03	
2.9143014682e-01	8.1920396300e+04	2.1629685650e+03	
2.9139431012e-01	8.1920492380e+04	2.1630646458e+03	
2.9135848223e-01	8.1920588449e+04	2.1631607148e+03	
2.9132266316e-01	8.1920684504e+04	2.1632567695e+03	
2.9128685288e-01	8.1920780547e+04	2.1633528124e+03	
2.9125105142e-01	8.1920876577e+04	2.1634488423e+03	
2.9121525875e-01	8.1920972594e+04	2.1635448592e+03	
2.9117947488e-01	8.1921066718e+04	2.1636389836e+03	
2.9114361503e-01	8.1921162946e+04	2.1637352113e+03	
2.9110784876e-01	8.1921258934e+04	2.1638311997e+03	
2.9107200656e-01	8.1921355137e+04	2.1639274022e+03	
2.9103625788e-01	8.1921449315e+04	2.1640215800e+03	
2.9100043330e-01	8.1921545501e+04	2.1641177661e+03	
2.9096470220e-01	8.1921641446e+04	2.1642137119e+03	
2.9092889523e-01	8.1921737607e+04	2.1643098720e+03	
2.9089309708e-01	8.1921833754e+04	2.1644060192e+03	
2.9085739233e-01	8.1921929662e+04	2.1645019270e+03	
2.9082161177e-01	8.1922025783e+04	2.1645980488e+03	
2.9078584001e-01	8.1922121892e+04	2.1646941573e+03	
2.9075007705e-01	8.1922216151e+04	2.1647884168e+03	
2.9071432288e-01	8.1922312244e+04	2.1648845094e+03	
2.9067857751e-01	8.1922408324e+04	2.1649805894e+03	
2.9064284093e-01	8.1922504390e+04	2.1650766557e+03	
2.9060711313e-01	8.1922600445e+04	2.1651727100e+03	
2.9057139412e-01	8.1922696485e+04	2.1652687507e+03	
2.9053568388e-01	8.1922792513e+04	2.1653647784e+03	
2.9049989803e-01	8.1922886994e+04	2.1654592597e+03	
2.9046420537e-01	8.1922983005e+04	2.1655552708e+03	
2.9042852147e-01	8.1923079003e+04	2.1656512687e+03	
2.9039276202e-01	8.1923175216e+04	2.1657474815e+03	
2.9035709567e-01	8.1923271188e+04	2.1658434538e+03	
2.9032135380e-01	8.1923367375e+04	2.1659396400e+03	
2.9028570500e-01	8.1923462173e+04	2.1660344388e+03	
2.9024998070e-01	8.1923558340e+04	2.1661306050e+03	
2.9021426519e-01	8.1923654373e+04	2.1662266387e+03	
2.9017864268e-01	8.1923748658e+04	2.1663209235e+03	
2.9014294472e-01	8.1923844795e+04	2.1664170601e+03	
2.9010725555e-01	8.1923940918e+04	2.1665131838e+03	
2.9007157516e-01	8.1924037029e+04	2.1666092940e+03	
2.9003590354e-01	8.1924133126e+04	2.1667053910e+03	
2.9000024070e-01	8.1924229210e+04	2.1668014759e+03	
2.8996458663e-01	8.1924325283e+04	2.1668975482e+03	
2.8992894132e-01	8.1924421342e+04	2.1669936070e+03	
2.8989330477e-01	8.1924517387e+04	2.1670896526e+03	
2.8985767698e-01	8.1924613420e+04	2.1671856855e+03	
2.8982197395e-01	8.1924709666e+04	2.1672819319e+03	
2.8978636370e-01	8.1924805673e+04	2.1673779388e+03	
2.8975076219e-01	8.1924901667e+04	2.1674739329e+03	
2.8971508549e-01	8.1924997875e+04	2.1675701403e+03	
2.8967950150e-01	8.1925093843e+04	2.1676661087e+03	
2.8964384235e-01	8.1925188445e+04	2.1677607103e+03	
2.8960827585e-01	8.1925284396e+04	2.1678566610e+03	
2.8957263423e-01	8.1925380413e+04	2.1679526781e+03	
2.8953700138e-01	8.1925476564e+04	2.1680488298e+03	
2.8950146111e-01	8.1925572477e+04	2.1681447428e+03	
2.8946584578e-01	8.1925668604e+04	2.1682408690e+03	
2.8943023921e-01	8.1925764717e+04	2.1683369824e+03	
2.8939464140e-01	8.1925860817e+04	2.1684330822e+03	
2.8935905234e-01	8.1925956905e+04	2.1685291700e+03	
2.8932347203e-01	8.1926052979e+04	2.1686252447e+03	
2.8928790048e-01	8.1926149041e+04	2.1687213066e+03	
2.8925233767e-01	8.1926245090e+04	2.1688173555e+03	
2.8921678360e-01	8.1926341126e+04	2.1689133912e+03	
2.8918123827e-01	8.1926437148e+04	2.1690094139e+03	
2.8914570168e-01	8.1926533159e+04	2.1691054240e+03	
2.8911009023e-01	8.1926629382e+04	2.1692016471e+03	
2.8907457112e-01	8.1926725366e+04	2.1692976315e+03	
2.8903897720e-01	8.1926820759e+04	2.1693930241e+03	
2.8900347556e-01	8.1926916722e+04	2.1694889874e+03	
2.8896789913e-01	8.1927012897e+04	2.1695851622e+03	
2.8893241495e-01	8.1927108834e+04	2.1696810994e+03	
2.8889685602e-01	8.1927203356e+04	2.1697756212e+03	
2.8886138928e-01	8.1927299276e+04	2.1698715410e+03	
2.8882584783e-01	8.1927395408e+04	2.1699676734e+03	
2.8879031513e-01	8.1927491528e+04	2.1700637934e+03	
2.8875479116e-01	8.1927584127e+04	2.1701563925e+03	
2.8871927594e-01	8.1927680239e+04	2.1702525040e+03	
2.8868385279e-01	8.1927776112e+04	2.1703483778e+03	
2.8864835501e-01	8.1927872198e+04	2.1704444636e+03	
2.8861278266e-01	8.1927968497e+04	2.1705407620e+03	
2.8857730236e-01	8.1928064556e+04	2.1706368218e+03	
2.8854183077e-01	8.1928160604e+04	2.1707328692e+03	
2.8850636791e-01	8.1928256638e+04	2.1708289036e+03	
2.8847091377e-01	8.1928352416e+04	2.1709246815e+03	
2.8843546833e-01	8.1928448425e+04	2.1710206905e+03	
2.8839994843e-01	8.1928542895e+04	2.1711151604e+03	
2.8836452044e-01	8.1928638887e+04	2.1712111529e+03	
2.8832901801e-01	8.1928735093e+04	2.1713073584e+03	
2.8829360744e-01	8.1928831059e+04	2.1714033245e+03	
2.8825812247e-01	8.1928927238e+04	2.1714995035e+03	
2.8822272930e-01	8.1929023179e+04	2.1715954448e+03	
2.8818726178e-01	8.1929119333e+04	2.1716915980e+03	
2.8815180298e-01	8.1929215473e+04	2.1717877380e+03	
2.8811635291e-01	8.1929311600e+04	2.1718838652e+03	
2.8808099455e-01	8.1929407489e+04	2.1719797547e+03	
2.8804556189e-01	8.1929503590e+04	2.1720758559e+03	
2.8801013796e-01	8.1929599679e+04	2.1721719441e+03	
2.8797472273e-01	8.1929695754e+04	2.1722680198e+03	
2.8793931621e-01	8.1929791817e+04	2.1723640826e+03	
2.8790391840e-01	8.1929887867e+04	2.1724601325e+03	
2.8786852929e-01	8.1929983904e+04	2.1725561692e+03	
2.8783306603e-01	8.1930080153e+04	2.1726524181e+03	
2.8779769434e-01	8.1930176164e+04	2.1727484294e+03	
2.8776233134e-01	8.1930272162e+04	2.1728444276e+03	
2.8772697702e-01	8.1930368148e+04	2.1729404132e+03	
2.8769154863e-01	8.1930462722e+04	2.1730349872e+03	
2.8765621171e-01	8.1930558689e+04	2.1731309547e+03	
2.8762080074e-01	8.1930654869e+04	2.1732271344e+03	
2.8758548119e-01	8.1930750812e+04	2.1733230772e+03	
2.8755008763e-01	8.1930846966e+04	2.1734192312e+03	
2.8751470278e-01	8.1930943107e+04	2.1735153719e+03	
2.8747940929e-01	8.1931039010e+04	2.1736112757e+03	
2.8744404183e-01	8.1931135126e+04	2.1737073909e+03	
2.8740868308e-01	8.1931230993e+04	2.1738032587e+03	
2.8737333302e-01	8.1931327083e+04	2.1738993488e+03	
2.8733799166e-01	8.1931423161e+04	2.1739954264e+03	
2.8730265899e-01	8.1931519226e+04	2.1740914916e+03	
2.8726733500e-01	8.1931615278e+04	2.1741875433e+03	
2.8723201971e-01	8.1931711317e+04	2.1742835825e+03	
2.8719671309e-01	8.1931807344e+04	2.1743796093e+03	
2.8716141515e-01	8.1931903358e+04	2.1744756230e+03	
2.8712612589e-01	8.1931999358e+04	2.1745716235e+03	
2.8709076288e-01	8.1932095570e+04	2.1746678356e+03	
2.8705549098e-01	8.1932191545e+04	2.1747638109e+03	
2.8702022775e-01	8.1932285571e+04	2.1748578369e+03	
2.8698489082e-01	8.1932381755e+04	2.1749540204e+03	
2.8694964493e-01	8.1932477702e+04	2.1750499674e+03	
2.8691432537e-01	8.1932573860e+04	2.1751461256e+03	
2.8687901451e-01	8.1932670005e+04	2.1752422701e+03	
2.8684379462e-01	8.1932764357e+04	2.1753366221e+03	
2.8680850112e-01	8.1932860484e+04	2.1754327492e+03	
