#wavelength (microns)	transit radius (km)	effective tangent height (km)
3.3702158522e-01	8.1808952039e+04	2.0592215669e+03	
3.3698024588e-01	8.1809049342e+04	2.0593188693e+03	
3.3693880315e-01	8.1809146898e+04	2.0594164252e+03	
3.3689737062e-01	8.1809244440e+04	2.0595139672e+03	
3.3685594827e-01	8.1809341967e+04	2.0596114950e+03	
3.3681453611e-01	8.1809439482e+04	2.0597090093e+03	
3.3677313413e-01	8.1809536981e+04	2.0598065091e+03	
3.3673162893e-01	8.1809634735e+04	2.0599042622e+03	
3.3669024733e-01	8.1809732206e+04	2.0600017338e+03	
3.3664887590e-01	8.1809829664e+04	2.0600991918e+03	
3.3660751463e-01	8.1809927108e+04	2.0601966355e+03	
3.3656605025e-01	8.1810024805e+04	2.0602943325e+03	
3.3652470933e-01	8.1810122221e+04	2.0603917488e+03	
3.3648326534e-01	8.1810219890e+04	2.0604894174e+03	
3.3644194476e-01	8.1810317278e+04	2.0605868054e+03	
3.3640063432e-01	8.1810414652e+04	2.0606841796e+03	
3.3635922088e-01	8.1810512279e+04	2.0607818066e+03	
3.3631781765e-01	8.1810609892e+04	2.0608794195e+03	
3.3627653768e-01	8.1810707224e+04	2.0609767518e+03	
3.3623515480e-01	8.1810802621e+04	2.0610721484e+03	
3.3619378210e-01	8.1810900203e+04	2.0611697307e+03	
3.3615241957e-01	8.1810997771e+04	2.0612672990e+03	
3.3611118020e-01	8.1811092648e+04	2.0613621757e+03	
3.3606983800e-01	8.1811190201e+04	2.0614597285e+03	
3.3602850597e-01	8.1811287740e+04	2.0615572674e+03	
3.3598718410e-01	8.1811385264e+04	2.0616547920e+03	
3.3594587240e-01	8.1811482775e+04	2.0617523029e+03	
3.3590457086e-01	8.1811580272e+04	2.0618497993e+03	
3.3586327946e-01	8.1811677754e+04	2.0619472817e+03	
3.3582199822e-01	8.1811775223e+04	2.0620447505e+03	
3.3578061438e-01	8.1811872944e+04	2.0621424713e+03	
3.3573935345e-01	8.1811970384e+04	2.0622399116e+03	
3.3569810267e-01	8.1812067811e+04	2.0623373383e+03	
3.3565686202e-01	8.1812165223e+04	2.0624347507e+03	
3.3561551886e-01	8.1812262888e+04	2.0625324154e+03	
3.3557429850e-01	8.1812357988e+04	2.0626275158e+03	
3.3553297568e-01	8.1812455637e+04	2.0627251642e+03	
3.3549177559e-01	8.1812552330e+04	2.0628218578e+03	
3.3545047309e-01	8.1812649953e+04	2.0629194811e+03	
3.3540929325e-01	8.1812747297e+04	2.0630168250e+03	
3.3536801106e-01	8.1812844893e+04	2.0631144203e+03	
3.3532673902e-01	8.1812942474e+04	2.0632120013e+03	
3.3528558956e-01	8.1813039775e+04	2.0633093027e+03	
3.3524433781e-01	8.1813137328e+04	2.0634068559e+03	
3.3520309620e-01	8.1813234867e+04	2.0635043948e+03	
3.3516186475e-01	8.1813332393e+04	2.0636019202e+03	
3.3512064343e-01	8.1813429903e+04	2.0636994309e+03	
3.3507943225e-01	8.1813527401e+04	2.0637969282e+03	
3.3503823121e-01	8.1813624883e+04	2.0638944108e+03	
3.3499704030e-01	8.1813722353e+04	2.0639918802e+03	
3.3495585952e-01	8.1813819807e+04	2.0640893351e+03	
3.3491468886e-01	8.1813917248e+04	2.0641867758e+03	
3.3487352831e-01	8.1814014675e+04	2.0642842027e+03	
3.3483237789e-01	8.1814112088e+04	2.0643816158e+03	
3.3479112549e-01	8.1814209752e+04	2.0644792801e+03	
3.3474999531e-01	8.1814307138e+04	2.0645766652e+03	
3.3470887524e-01	8.1814404509e+04	2.0646740363e+03	
3.3466765327e-01	8.1814502131e+04	2.0647716586e+03	
3.3462655342e-01	8.1814599474e+04	2.0648690019e+03	
3.3458535172e-01	8.1814697068e+04	2.0649665961e+03	
3.3454427208e-01	8.1814794384e+04	2.0650639112e+03	
3.3450309064e-01	8.1814891950e+04	2.0651614778e+03	
3.3446203120e-01	8.1814989238e+04	2.0652587655e+03	
3.3442087000e-01	8.1815086776e+04	2.0653563038e+03	
3.3437971893e-01	8.1815184301e+04	2.0654538283e+03	
3.3433857799e-01	8.1815281811e+04	2.0655513389e+03	
3.3429755893e-01	8.1815379043e+04	2.0656485706e+03	
3.3425643820e-01	8.1815474329e+04	2.0657438564e+03	
3.3421532758e-01	8.1815571809e+04	2.0658413365e+03	
3.3417422708e-01	8.1815669275e+04	2.0659388022e+03	
3.3413313668e-01	8.1815766727e+04	2.0660362543e+03	
3.3409205639e-01	8.1815864165e+04	2.0661336922e+03	
3.3405098620e-01	8.1815961589e+04	2.0662311164e+03	
3.3400992611e-01	8.1816058999e+04	2.0663285264e+03	
3.3396876457e-01	8.1816156659e+04	2.0664261871e+03	
3.3392772468e-01	8.1816254042e+04	2.0665235694e+03	
3.3388669488e-01	8.1816351410e+04	2.0666209375e+03	
3.3384567516e-01	8.1816448764e+04	2.0667182916e+03	
3.3380455410e-01	8.1816546369e+04	2.0668158964e+03	
3.3376355456e-01	8.1816643695e+04	2.0669132228e+03	
3.3372245371e-01	8.1816741272e+04	2.0670107996e+03	
3.3368147434e-01	8.1816838571e+04	2.0671080984e+03	
3.3364039371e-01	8.1816936120e+04	2.0672056474e+03	
3.3359943448e-01	8.1817033390e+04	2.0673029178e+03	
3.3355837405e-01	8.1817130912e+04	2.0674004395e+03	
3.3351732372e-01	8.1817228419e+04	2.0674979466e+03	
3.3347639471e-01	8.1817325648e+04	2.0675951755e+03	
3.3343536455e-01	8.1817423127e+04	2.0676926549e+03	
3.3339434450e-01	8.1817520593e+04	2.0677901205e+03	
3.3335333453e-01	8.1817618044e+04	2.0678875720e+03	
3.3331233466e-01	8.1817715482e+04	2.0679850094e+03	
3.3327134486e-01	8.1817812906e+04	2.0680824332e+03	
3.3323047619e-01	8.1817910052e+04	2.0681795792e+03	
3.3318939551e-01	8.1818007711e+04	2.0682772388e+03	
3.3314843595e-01	8.1818105093e+04	2.0683746206e+03	
3.3310748646e-01	8.1818202461e+04	2.0684719888e+03	
3.3306654703e-01	8.1818299815e+04	2.0685693429e+03	
3.3302561766e-01	8.1818397156e+04	2.0686666832e+03	
3.3298469835e-01	8.1818494482e+04	2.0687640097e+03	
3.3294367825e-01	8.1818592059e+04	2.0688615863e+03	
3.3290277907e-01	8.1818689358e+04	2.0689588852e+03	
3.3286188994e-01	8.1818786642e+04	2.0690561700e+03	
3.3282090009e-01	8.1818884177e+04	2.0691537048e+03	
3.3278003107e-01	8.1818981435e+04	2.0692509622e+03	
3.3273906137e-01	8.1819076755e+04	2.0693462823e+03	
3.3269810176e-01	8.1819174259e+04	2.0694437867e+03	
3.3265726289e-01	8.1819271486e+04	2.0695410137e+03	
3.3261632341e-01	8.1819368963e+04	2.0696384903e+03	
3.3257539401e-01	8.1819466426e+04	2.0697359532e+03	
3.3253458526e-01	8.1819563611e+04	2.0698331385e+03	
3.3249367597e-01	8.1819661046e+04	2.0699305733e+03	
3.3245277675e-01	8.1819758467e+04	2.0700279943e+03	
3.3241188758e-01	8.1819852502e+04	2.0701220295e+03	
3.3237100847e-01	8.1819949913e+04	2.0702194405e+03	
3.3233013942e-01	8.1820047309e+04	2.0703168367e+03	
3.3228928041e-01	8.1820144691e+04	2.0704142191e+03	
3.3224843146e-01	8.1820242060e+04	2.0705115878e+03	
3.3220759254e-01	8.1820339415e+04	2.0706089430e+03	
3.3216676366e-01	8.1820436756e+04	2.0707062837e+03	
3.3212594482e-01	8.1820534083e+04	2.0708036106e+03	
3.3208502572e-01	8.1820631659e+04	2.0709011865e+03	
3.3204422696e-01	8.1820728958e+04	2.0709984857e+03	
3.3200343823e-01	8.1820826243e+04	2.0710957708e+03	
3.3196254931e-01	8.1820923777e+04	2.0711933049e+03	
3.3192178064e-01	8.1821021035e+04	2.0712905624e+03	
3.3188091184e-01	8.1821118541e+04	2.0713880688e+03	
3.3184016321e-01	8.1821215771e+04	2.0714852986e+03	
3.3179931450e-01	8.1821313249e+04	2.0715827769e+03	
3.3175858591e-01	8.1821410451e+04	2.0716799789e+03	
3.3171775728e-01	8.1821507902e+04	2.0717774296e+03	
3.3167693870e-01	8.1821605339e+04	2.0718748663e+03	
3.3163613016e-01	8.1821702761e+04	2.0719722891e+03	
3.3159544162e-01	8.1821799908e+04	2.0720694357e+03	
3.3155465314e-01	8.1821897303e+04	2.0721668309e+03	
3.3151387468e-01	8.1821994684e+04	2.0722642118e+03	
3.3147310626e-01	8.1822092052e+04	2.0723615793e+03	
3.3143234786e-01	8.1822189405e+04	2.0724589329e+03	
3.3139159949e-01	8.1822286745e+04	2.0725562728e+03	
3.3135086113e-01	8.1822384071e+04	2.0726535984e+03	
3.3131013279e-01	8.1822481383e+04	2.0727509107e+03	
3.3126930472e-01	8.1822578943e+04	2.0728484707e+03	
3.3122859642e-01	8.1822676227e+04	2.0729457548e+03	
3.3118789813e-01	8.1822773498e+04	2.0730430253e+03	
3.3114720984e-01	8.1822870755e+04	2.0731402822e+03	
3.3110642191e-01	8.1822968259e+04	2.0732377869e+03	
3.3106575363e-01	8.1823065488e+04	2.0733350160e+03	
3.3102498577e-01	8.1823162965e+04	2.0734324931e+03	
3.3098433749e-01	8.1823260167e+04	2.0735296946e+03	
3.3094358967e-01	8.1823357616e+04	2.0736271441e+03	
3.3090296138e-01	8.1823454790e+04	2.0737243180e+03	
3.3086223360e-01	8.1823549806e+04	2.0738193336e+03	
3.3082162528e-01	8.1823646965e+04	2.0739164926e+03	
3.3078091751e-01	8.1823744372e+04	2.0740138992e+03	
3.3074021976e-01	8.1823841764e+04	2.0741112918e+03	
3.3069953203e-01	8.1823939143e+04	2.0742086708e+03	
3.3065885430e-01	8.1824036508e+04	2.0743060356e+03	
3.3061818658e-01	8.1824133859e+04	2.0744033869e+03	
3.3057752886e-01	8.1824231196e+04	2.0745007240e+03	
3.3053688114e-01	8.1824328520e+04	2.0745980478e+03	
3.3049624341e-01	8.1824425830e+04	2.0746953572e+03	
3.3045561568e-01	8.1824523125e+04	2.0747926531e+03	
3.3041499793e-01	8.1824620407e+04	2.0748899347e+03	
3.3037439017e-01	8.1824716560e+04	2.0749860875e+03	
3.3033379239e-01	8.1824813819e+04	2.0750833471e+03	
3.3029320458e-01	8.1824911066e+04	2.0751805933e+03	
3.3025251768e-01	8.1825008559e+04	2.0752780865e+03	
3.3021194984e-01	8.1825105777e+04	2.0753753049e+03	
3.3017128296e-01	8.1825203243e+04	2.0754727706e+03	
3.3013073507e-01	8.1825300434e+04	2.0755699612e+03	
3.3009008819e-01	8.1825397872e+04	2.0756673993e+03	
3.3004956024e-01	8.1825495035e+04	2.0757645622e+03	
3.3000893334e-01	8.1825592445e+04	2.0758619728e+03	
3.2996842532e-01	8.1825687318e+04	2.0759568456e+03	
3.2992781839e-01	8.1825784712e+04	2.0760542401e+03	
3.2988722146e-01	8.1825882093e+04	2.0761516203e+03	
3.2984663451e-01	8.1825979459e+04	2.0762489871e+03	
3.2980616632e-01	8.1826076551e+04	2.0763460788e+03	
3.2976559931e-01	8.1826173889e+04	2.0764434166e+03	
3.2972504229e-01	8.1826271205e+04	2.0765407327e+03	
3.2968449523e-01	8.1826368506e+04	2.0766380339e+03	
3.2964395815e-01	8.1826465793e+04	2.0767353208e+03	
3.2960343104e-01	8.1826563068e+04	2.0768325955e+03	
3.2956291389e-01	8.1826660326e+04	2.0769298536e+03	
3.2952240670e-01	8.1826757572e+04	2.0770270992e+03	
3.2948180091e-01	8.1826855075e+04	2.0771246022e+03	
3.2944131365e-01	8.1826952285e+04	2.0772218129e+03	
3.2940083635e-01	8.1827049500e+04	2.0773190274e+03	
3.2936036899e-01	8.1827146678e+04	2.0774162055e+03	
3.2931980312e-01	8.1827244126e+04	2.0775136532e+03	
3.2927935567e-01	8.1827341299e+04	2.0776108267e+03	
3.2923880975e-01	8.1827438691e+04	2.0777082182e+03	
3.2919838219e-01	8.1827535837e+04	2.0778053643e+03	
3.2915785621e-01	8.1827633202e+04	2.0779027292e+03	
3.2911744852e-01	8.1827730321e+04	2.0779998482e+03	
3.2907694247e-01	8.1827827686e+04	2.0780972132e+03	
3.2903644638e-01	8.1827925037e+04	2.0781945650e+03	
3.2899606850e-01	8.1828022115e+04	2.0782916422e+03	
3.2895559231e-01	8.1828119392e+04	2.0783889199e+03	
3.2891512608e-01	8.1828216702e+04	2.0784862301e+03	
3.2887466981e-01	8.1828313999e+04	2.0785835265e+03	
3.2883422349e-01	8.1828411282e+04	2.0786808095e+03	
3.2879378711e-01	8.1828508551e+04	2.0787780785e+03	
3.2875336068e-01	8.1828605747e+04	2.0788752747e+03	
3.2871294419e-01	8.1828702989e+04	2.0789725164e+03	
3.2867253763e-01	8.1828800217e+04	2.0790697444e+03	
3.2863214101e-01	8.1828897431e+04	2.0791669588e+03	
3.2859175432e-01	8.1828994632e+04	2.0792641595e+03	
3.2855126960e-01	8.1829092079e+04	2.0793616063e+03	
3.2851090278e-01	8.1829189252e+04	2.0794587795e+03	
3.2847054588e-01	8.1829286411e+04	2.0795559386e+03	
3.2843009103e-01	8.1829383741e+04	2.0796532687e+03	
3.2838975398e-01	8.1829480873e+04	2.0797504008e+03	
3.2834931902e-01	8.1829578252e+04	2.0798477791e+03	
3.2830900181e-01	8.1829675357e+04	2.0799448842e+03	
3.2826858673e-01	8.1829772707e+04	2.0800422349e+03	
3.2822828934e-01	8.1829869785e+04	2.0801393124e+03	
3.2818789413e-01	8.1829967108e+04	2.0802366357e+03	
3.2814750887e-01	8.1830064418e+04	2.0803339452e+03	
3.2810724120e-01	8.1830161454e+04	2.0804309818e+03	
3.2806687578e-01	8.1830258640e+04	2.0805281675e+03	
3.2802652029e-01	8.1830355909e+04	2.0806254364e+03	
3.2798617473e-01	8.1830453164e+04	2.0807226918e+03	
3.2794583909e-01	8.1830550406e+04	2.0808199332e+03	
3.2790551337e-01	8.1830647634e+04	2.0809171612e+03	
3.2786519757e-01	8.1830744848e+04	2.0810143753e+03	
3.2782489168e-01	8.1830842048e+04	2.0811115757e+03	
3.2778459570e-01	8.1830939235e+04	2.0812087625e+03	
3.2774430962e-01	8.1831036408e+04	2.0813059356e+03	
3.2770403345e-01	8.1831133567e+04	2.0814030951e+03	
3.2766365981e-01	8.1831230972e+04	2.0815005000e+03	
3.2762340345e-01	8.1831328105e+04	2.0815976322e+03	
3.2758315698e-01	8.1831425099e+04	2.0816946270e+03	
3.2754281312e-01	8.1831522464e+04	2.0817919914e+03	
3.2750258645e-01	8.1831619556e+04	2.0818890833e+03	
3.2746226243e-01	8.1831716893e+04	2.0819864204e+03	
3.2742205554e-01	8.1831813957e+04	2.0820834850e+03	
3.2738175135e-01	8.1831911267e+04	2.0821807943e+03	
3.2734156423e-01	8.1832008304e+04	2.0822778315e+03	
3.2730127985e-01	8.1832103346e+04	2.0823728740e+03	
3.2726100538e-01	8.1832200627e+04	2.0824701542e+03	
3.2722074082e-01	8.1832297893e+04	2.0825674207e+03	
3.2718059322e-01	8.1832394887e+04	2.0826644150e+03	
3.2714034844e-01	8.1832492126e+04	2.0827616540e+03	
3.2710011357e-01	8.1832589352e+04	2.0828588795e+03	
3.2705988859e-01	8.1832684167e+04	2.0829536949e+03	
3.2701967350e-01	8.1832781378e+04	2.0830509055e+03	
3.2697946831e-01	8.1832878415e+04	2.0831479421e+03	
3.2693927299e-01	8.1832975598e+04	2.0832451260e+03	
3.2689908756e-01	8.1833072769e+04	2.0833422962e+03	
3.2685880517e-01	8.1833170183e+04	2.0834397104e+03	
3.2681863951e-01	8.1833267325e+04	2.0835368530e+03	
3.2677848373e-01	8.1833364454e+04	2.0836339820e+03	
3.2673833781e-01	8.1833461569e+04	2.0837310970e+03	
3.2669809502e-01	8.1833558929e+04	2.0838284565e+03	
3.2665796885e-01	8.1833653571e+04	2.0839230986e+03	
3.2661774586e-01	8.1833750916e+04	2.0840204438e+03	
3.2657763942e-01	8.1833847989e+04	2.0841175169e+03	
3.2653743621e-01	8.1833945307e+04	2.0842148342e+03	
3.2649734949e-01	8.1834039975e+04	2.0843095023e+03	
3.2645716604e-01	8.1834137277e+04	2.0844068046e+03	
3.2641699249e-01	8.1834234565e+04	2.0845040929e+03	
3.2637693533e-01	8.1834331582e+04	2.0846011096e+03	
3.2633678152e-01	8.1834428842e+04	2.0846983700e+03	
3.2629663758e-01	8.1834526090e+04	2.0847956171e+03	
3.2625650352e-01	8.1834623323e+04	2.0848928504e+03	
3.2621637932e-01	8.1834720543e+04	2.0849900702e+03	
3.2617626500e-01	8.1834817541e+04	2.0850870688e+03	
3.2613616054e-01	8.1834914734e+04	2.0851842616e+03	
3.2609606594e-01	8.1835011913e+04	2.0852814406e+03	
3.2605598120e-01	8.1835109078e+04	2.0853786056e+03	
3.2601590632e-01	8.1835206229e+04	2.0854757571e+03	
3.2597584128e-01	8.1835303367e+04	2.0855728949e+03	
3.2593567985e-01	8.1835400749e+04	2.0856702764e+03	
3.2589563453e-01	8.1835497859e+04	2.0857673869e+03	
3.2585559905e-01	8.1835594955e+04	2.0858644831e+03	
3.2581546724e-01	8.1835692296e+04	2.0859618232e+03	
3.2577545145e-01	8.1835789365e+04	2.0860588925e+03	
3.2573533939e-01	8.1835886678e+04	2.0861562055e+03	
3.2569534327e-01	8.1835983719e+04	2.0862532467e+03	
3.2565525093e-01	8.1836081004e+04	2.0863505321e+03	
3.2561527448e-01	8.1836178019e+04	2.0864475462e+03	
3.2557520185e-01	8.1836275276e+04	2.0865448039e+03	
3.2553513908e-01	8.1836372520e+04	2.0866420479e+03	
3.2549519211e-01	8.1836469493e+04	2.0867390211e+03	
3.2545514903e-01	8.1836566710e+04	2.0868362376e+03	
3.2541511579e-01	8.1836663913e+04	2.0869334406e+03	
3.2537509241e-01	8.1836761102e+04	2.0870306293e+03	
3.2533507886e-01	8.1836858277e+04	2.0871278049e+03	
3.2529507516e-01	8.1836955439e+04	2.0872249666e+03	
3.2525508130e-01	8.1837050477e+04	2.0873200049e+03	
3.2521509727e-01	8.1837147623e+04	2.0874171504e+03	
3.2517512306e-01	8.1837244754e+04	2.0875142820e+03	
3.2513515869e-01	8.1837341872e+04	2.0876113995e+03	
3.2509509844e-01	8.1837438965e+04	2.0877084930e+03	
3.2505515373e-01	8.1837536056e+04	2.0878055841e+03	
3.2501521884e-01	8.1837633134e+04	2.0879026619e+03	
3.2497518814e-01	8.1837730455e+04	2.0879999829e+03	
3.2493527289e-01	8.1837827506e+04	2.0880970332e+03	
3.2489536745e-01	8.1837924542e+04	2.0881940697e+03	
3.2485536627e-01	8.1838021822e+04	2.0882913495e+03	
3.2481548045e-01	8.1838116585e+04	2.0883861127e+03	
3.2477549894e-01	8.1838213849e+04	2.0884833762e+03	
3.2473552727e-01	8.1838311099e+04	2.0885806262e+03	
3.2469567087e-01	8.1838408079e+04	2.0886776062e+03	
3.2465571884e-01	8.1838505301e+04	2.0887748290e+03	
3.2461577665e-01	8.1838602510e+04	2.0888720378e+03	
3.2457584429e-01	8.1838699705e+04	2.0889692327e+03	
3.2453592175e-01	8.1838796886e+04	2.0890664137e+03	
3.2449600902e-01	8.1838894054e+04	2.0891635812e+03	
3.2445610612e-01	8.1838991207e+04	2.0892607350e+03	
3.2441621302e-01	8.1839088348e+04	2.0893578752e+03	
3.2437632974e-01	8.1839185474e+04	2.0894550016e+03	
3.2433645626e-01	8.1839282586e+04	2.0895521140e+03	
3.2429659258e-01	8.1839379686e+04	2.0896492132e+03	
3.2425673870e-01	8.1839476771e+04	2.0897462983e+03	
3.2421689462e-01	8.1839573843e+04	2.0898433702e+03	
3.2417695523e-01	8.1839671156e+04	2.0899406840e+03	
3.2413713075e-01	8.1839768200e+04	2.0900377281e+03	
3.2409731605e-01	8.1839865231e+04	2.0901347583e+03	
3.2405740612e-01	8.1839962503e+04	2.0902320310e+03	
3.2401761101e-01	8.1840059507e+04	2.0903290342e+03	
3.2397772070e-01	8.1840156752e+04	2.0904262795e+03	
3.2393794515e-01	8.1840253727e+04	2.0905232550e+03	
3.2389807446e-01	8.1840350945e+04	2.0906204727e+03	
3.2385821358e-01	8.1840448150e+04	2.0907176772e+03	
3.2381846737e-01	8.1840545084e+04	2.0908146120e+03	
3.2377862608e-01	8.1840642261e+04	2.0909117890e+03	
3.2373879459e-01	8.1840739424e+04	2.0910089520e+03	
3.2369897290e-01	8.1840836574e+04	2.0911061013e+03	
3.2365916101e-01	8.1840933361e+04	2.0912028884e+03	
3.2361935891e-01	8.1841030485e+04	2.0913000124e+03	
3.2357956660e-01	8.1841126230e+04	2.0913957575e+03	
3.2353978407e-01	8.1841223334e+04	2.0914928614e+03	
3.2350001132e-01	8.1841320423e+04	2.0915899507e+03	
3.2346024835e-01	8.1841417499e+04	2.0916870262e+03	
3.2342049516e-01	8.1841514561e+04	2.0917840886e+03	
3.2338075173e-01	8.1841611610e+04	2.0918811373e+03	
3.2334091352e-01	8.1841708900e+04	2.0919784276e+03	
3.2330118965e-01	8.1841805921e+04	2.0920754486e+03	
3.2326147554e-01	8.1841902929e+04	2.0921724565e+03	
3.2322166671e-01	8.1842000178e+04	2.0922697055e+03	
3.2318197213e-01	8.1842097158e+04	2.0923666857e+03	
3.2314218288e-01	8.1842192196e+04	2.0924617239e+03	
3.2310250782e-01	8.1842289160e+04	2.0925586880e+03	
3.2306273814e-01	8.1842386366e+04	2.0926558938e+03	
3.2302297824e-01	8.1842481177e+04	2.0927507044e+03	
3.2298333245e-01	8.1842578112e+04	2.0928476398e+03	
3.2294359209e-01	8.1842675289e+04	2.0929448165e+03	
3.2290386151e-01	8.1842772452e+04	2.0930419796e+03	
3.2286414071e-01	8.1842869601e+04	2.0931391288e+03	
3.2282453389e-01	8.1842966482e+04	2.0932360098e+03	
3.2278483260e-01	8.1843063604e+04	2.0933331317e+03	
3.2274514107e-01	8.1843158453e+04	2.0934279803e+03	
3.2270545931e-01	8.1843255559e+04	2.0935250863e+03	
3.2266578729e-01	8.1843352651e+04	2.0936221791e+03	
3.2262602095e-01	8.1843449985e+04	2.0937195126e+03	
3.2258636847e-01	8.1843547050e+04	2.0938165775e+03	
3.2254672573e-01	8.1843644101e+04	2.0939136287e+03	
3.2250709274e-01	8.1843741139e+04	2.0940106663e+03	
3.2246736550e-01	8.1843838417e+04	2.0941079447e+03	
3.2242775200e-01	8.1843935427e+04	2.0942049547e+03	
3.2238814824e-01	8.1844032423e+04	2.0943019509e+03	
3.2234845029e-01	8.1844129660e+04	2.0943991876e+03	
3.2230886601e-01	8.1844226629e+04	2.0944961569e+03	
3.2226918759e-01	8.1844323839e+04	2.0945933661e+03	
3.2222962276e-01	8.1844420780e+04	2.0946903076e+03	
3.2218996385e-01	8.1844517962e+04	2.0947874897e+03	
3.2215031469e-01	8.1844615130e+04	2.0948846581e+03	
3.2211077905e-01	8.1844712031e+04	2.0949815587e+03	
3.2207114938e-01	8.1844809172e+04	2.0950786995e+03	
3.2203152946e-01	8.1844906299e+04	2.0951758265e+03	
3.2199191929e-01	8.1845003412e+04	2.0952729397e+03	
3.2195231886e-01	8.1845100512e+04	2.0953700400e+03	
3.2191272817e-01	8.1845197598e+04	2.0954671257e+03	
3.2187314722e-01	8.1845294671e+04	2.0955641982e+03	
3.2183357600e-01	8.1845391729e+04	2.0956612566e+03	
3.2179401450e-01	8.1845488774e+04	2.0957583020e+03	
3.2175446273e-01	8.1845585344e+04	2.0958548717e+03	
3.2171492069e-01	8.1845682364e+04	2.0959518915e+03	
3.2167528488e-01	8.1845779624e+04	2.0960491514e+03	
3.2163576229e-01	8.1845876616e+04	2.0961461439e+03	
3.2159624942e-01	8.1845973595e+04	2.0962431230e+03	
3.2155664285e-01	8.1846070814e+04	2.0963403419e+03	
3.2151714940e-01	8.1846167766e+04	2.0964372937e+03	
3.2147766566e-01	8.1846264704e+04	2.0965342316e+03	
3.2143808829e-01	8.1846361882e+04	2.0966314095e+03	
3.2139852067e-01	8.1846459047e+04	2.0967285742e+03	
3.2135906605e-01	8.1846555944e+04	2.0968254713e+03	
3.2131951788e-01	8.1846653080e+04	2.0969226081e+03	
3.2127997944e-01	8.1846750204e+04	2.0970197314e+03	
3.2124055392e-01	8.1846847060e+04	2.0971165876e+03	
3.2120103491e-01	8.1846941998e+04	2.0972115252e+03	
3.2116152562e-01	8.1847039091e+04	2.0973086184e+03	
3.2112202605e-01	8.1847136171e+04	2.0974056982e+03	
3.2108253619e-01	8.1847233237e+04	2.0975027644e+03	
3.2104305605e-01	8.1847330289e+04	2.0975998164e+03	
3.2100358561e-01	8.1847427327e+04	2.0976968551e+03	
3.2096412488e-01	8.1847524353e+04	2.0977938806e+03	
3.2092467384e-01	8.1847621364e+04	2.0978908918e+03	
3.2088523251e-01	8.1847718362e+04	2.0979878898e+03	
3.2084569792e-01	8.1847815599e+04	2.0980851271e+03	
3.2080627600e-01	8.1847912570e+04	2.0981820978e+03	
3.2076686376e-01	8.1848009527e+04	2.0982790545e+03	
3.2072735833e-01	8.1848106723e+04	2.0983762508e+03	
3.2068796548e-01	8.1848203653e+04	2.0984731804e+03	
3.2064858230e-01	8.1848300568e+04	2.0985700960e+03	
3.2060910600e-01	8.1848397724e+04	2.0986672513e+03	
3.2056963943e-01	8.1848494866e+04	2.0987643932e+03	
3.2053028530e-01	8.1848591741e+04	2.0988612686e+03	
3.2049083813e-01	8.1848688855e+04	2.0989583827e+03	
3.2045140066e-01	8.1848783600e+04	2.0990531277e+03	
3.2041207556e-01	8.1848880446e+04	2.0991499739e+03	
3.2037265748e-01	8.1848977532e+04	2.0992470596e+03	
3.2033324909e-01	8.1849074604e+04	2.0993441321e+03	
3.2029385039e-01	8.1849171662e+04	2.0994411899e+03	
3.2025446138e-01	8.1849268707e+04	2.0995382348e+03	
3.2021508207e-01	8.1849365738e+04	2.0996352657e+03	
3.2017571243e-01	8.1849462756e+04	2.0997322832e+03	
3.2013635248e-01	8.1849559759e+04	2.0998292869e+03	
3.2009700220e-01	8.1849656749e+04	2.0999262771e+03	
3.2005766159e-01	8.1849751343e+04	2.1000208709e+03	
3.2001833065e-01	8.1849848318e+04	2.1001178459e+03	
3.1997890699e-01	8.1849945532e+04	2.1002150599e+03	
3.1993959540e-01	8.1850042480e+04	2.1003120075e+03	
3.1990029348e-01	8.1850139414e+04	2.1004089420e+03	
3.1986089889e-01	8.1850236587e+04	2.1005061144e+03	
3.1982161630e-01	8.1850333494e+04	2.1006030217e+03	
3.1978224109e-01	8.1850430640e+04	2.1007001672e+03	
3.1974297780e-01	8.1850527519e+04	2.1007970466e+03	
3.1970362195e-01	8.1850624637e+04	2.1008941646e+03	
3.1966427579e-01	8.1850721742e+04	2.1009912693e+03	
3.1962504147e-01	8.1850818580e+04	2.1010881078e+03	
3.1958571465e-01	8.1850915657e+04	2.1011851851e+03	
3.1954639750e-01	8.1851012721e+04	2.1012822485e+03	
3.1950709002e-01	8.1851109771e+04	2.1013792985e+03	
3.1946779222e-01	8.1851206807e+04	2.1014763343e+03	
3.1942860611e-01	8.1851303577e+04	2.1015731047e+03	
3.1938932761e-01	8.1851398407e+04	2.1016679346e+03	
3.1935005876e-01	8.1851495414e+04	2.1017649411e+03	
3.1931069761e-01	8.1851592658e+04	2.1018621856e+03	
3.1927144810e-01	8.1851689637e+04	2.1019591649e+03	
3.1923220823e-01	8.1851786602e+04	2.1020561301e+03	
3.1919297801e-01	8.1851883554e+04	2.1021530817e+03	
3.1915375743e-01	8.1851980492e+04	2.1022500198e+03	
3.1911444465e-01	8.1852077669e+04	2.1023471964e+03	
3.1907524337e-01	8.1852174580e+04	2.1024441072e+03	
3.1903605171e-01	8.1852271477e+04	2.1025410045e+03	
3.1899676792e-01	8.1852368613e+04	2.1026381401e+03	
3.1895759554e-01	8.1852465482e+04	2.1027350096e+03	
3.1891833107e-01	8.1852562590e+04	2.1028321177e+03	
